621	723	0.31746512989291
272	494	0.317409992114754
674	1037	0.317303748195706
182	801	0.31726092491546
1163	1179	0.317160996417544
570	976	0.317080658702186
181	1196	0.317034896408658
617	1054	0.31695149000283196
202	250	0.316911346729588
138	100	0.316846913095068
139	35	0.316821311225726
626	846	0.31678493434794996
113	629	0.316762403137774
600	1029	0.316760926626722
621	159	0.316686420674074
723	638	0.316656114351362
744	922	0.316631753221582
526	424	0.316402779015248
479	628	0.31638455538737
1237	479	0.31638455538737
764	399	0.316317466419698
637	703	0.316308646072554
612	261	0.31630491158736
531	614	0.316291028677192
349	679	0.31620980330424403
1238	140	0.31619802123757
262	804	0.31614410134575
977	624	0.316101142669306
464	66	0.31592965700029796
927	481	0.315879997177948
1	11	0.315879788658606
653	745	0.31581175652258403
494	906	0.315810533839396
11	1239	0.31559261355481
706	1065	0.315513380426534
280	247	0.315455556702554
218	165	0.315455556702554
304	603	0.315423930738368
773	722	0.315396817878638
55	246	0.31536947060881404
47	1075	0.315334008393886
465	69	0.315316722849096
644	509	0.315217578786294
744	329	0.31520655621334803
488	972	0.31518677793732996
157	158	0.31507267166362596
1066	217	0.315026179723226
687	723	0.314986195049946
1098	311	0.31498122802984596
527	481	0.314976767714258
881	946	0.31484636915925
579	431	0.314806844338646
1007	1158	0.31467503382613804
836	745	0.31463504662062197
622	217	0.314623439973514
464	603	0.314538164687164
284	89	0.314467058948334
419	144	0.31445972720522597
570	1017	0.31445972720522597
26	1017	0.31445972720522597
629	49	0.31429200970146
629	203	0.31427219857949196
860	70	0.314226754599842
51	509	0.314155308273468
284	789	0.31411908043873
739	916	0.31410890444684403
71	130	0.313987116185396
764	922	0.313953805683382
446	612	0.31387970153338596
689	509	0.313862584721474
329	836	0.313735715279492
578	483	0.313720010438572
747	1037	0.31363721340637196
792	247	0.31363162595952
873	376	0.31363162595952
994	247	0.31363162595952
182	994	0.31363162595952
715	739	0.31362580912605803
1221	392	0.31359179594686004
788	1240	0.31359179594686004
1061	650	0.31359179594686004
549	788	0.31359179594686004
863	1020	0.31359179594686004
475	551	0.31340458429404
849	953	0.31330602688354203
1158	470	0.313253457302546
272	336	0.313224925063722
942	524	0.31310111163827997
700	1075	0.312760016850146
595	592	0.312698992979218
706	922	0.312642935748836
76	1184	0.31261439946432
747	977	0.31252724962545
1024	494	0.312522801254764
929	474	0.312497882654092
346	627	0.312497882654092
773	585	0.312389235102306
680	918	0.312324752566976
832	1065	0.312307443590836
860	845	0.312135586441752
933	622	0.311974322971672
582	128	0.311888241717044
909	128	0.311869535047038
319	626	0.311767133304368
100	83	0.311748953944108
526	1241	0.311581699948488
577	1066	0.311581699948488
486	815	0.311572624275848
950	234	0.31156269285898797
974	350	0.311430633444012
325	468	0.31138883844543
744	64	0.311342495184538
754	867	0.311280074900262
437	220	0.311090261856898
674	1055	0.31101873098974997
927	379	0.311017887640614
715	493	0.310978491296736
211	102	0.310967433411648
511	1063	0.31093403932761
1001	638	0.31091802052044
221	699	0.31089185242151796
832	427	0.310870552597844
1010	1024	0.31079579276520997
1162	622	0.31077986464473
814	554	0.31071123109439597
680	846	0.310696972074018
913	588	0.31064909264961
582	933	0.310612904447602
25	426	0.310612555934886
834	570	0.310585107028054
937	703	0.310493338064998
743	626	0.3104736193603
703	661	0.310462865817864
173	202	0.31043343149813396
652	644	0.310424595215752
578	916	0.310401648961574
87	200	0.310216834725582
1237	68	0.310216834725582
1116	198	0.31020832194319203
69	637	0.31020538779975004
1084	99	0.310176017455506
845	1015	0.310160498111494
972	845	0.310160498111494
122	106	0.309984330952938
719	137	0.30989112634927796
41	102	0.30965659881656
924	616	0.30965365918077803
744	475	0.309571621904466
1024	624	0.309560237550344
706	846	0.309497392405482
1065	822	0.309440320561922
1024	808	0.30937725833804
743	822	0.309238351313752
1210	706	0.309226486628104
465	976	0.309193793883218
459	969	0.309148640529936
910	968	0.309051999544694
570	386	0.308957492756348
698	1066	0.30884865113188
436	745	0.30879267744877004
809	1216	0.308732264188546
927	866	0.308730277574796
21	1017	0.308707665300468
460	554	0.30870637380873
719	762	0.30865763367711996
625	745	0.308639588881758
551	160	0.308597094885906
715	689	0.308593853770682
64	574	0.30853449210113204
852	637	0.30847025019367197
653	368	0.308426328840954
773	1056	0.308315041914754
516	1192	0.30822799196399
617	554	0.308177297232042
759	1055	0.308107682814504
867	759	0.308107682814504
773	745	0.308049580891488
739	1196	0.308006814712404
744	551	0.307876920220152
299	168	0.307828277524756
616	420	0.307827567686404
743	638	0.30779090772804196
151	1157	0.30759409230254403
526	248	0.307530614651622
141	804	0.307497156243362
913	652	0.307389308140382
1065	764	0.307387262553774
863	669	0.30738591115662
715	831	0.307377233711864
747	836	0.30735126935658996
606	745	0.307198958205314
433	1018	0.30716789145658796
242	614	0.307161912373684
871	171	0.307108485077152
1093	1000	0.307105114187678
1025	435	0.30704738340279997
1102	652	0.306991262151852
1098	890	0.306962215522532
578	913	0.30693630214034
533	749	0.30690755001836
867	603	0.30682485262637804
134	1115	0.30676945090621
317	480	0.306762271298962
1022	614	0.30672093913419796
786	245	0.30648052428897
1022	582	0.306462630440542
852	764	0.306389966364762
1024	606	0.30632565623606
693	816	0.30631509492500003
868	1028	0.306308293895942
152	808	0.30621401565714
84	485	0.30621401565714
365	986	0.30605841620970603
66	19	0.30597526782213
814	62	0.305954297195262
585	480	0.305893181227772
1035	572	0.305878620779734
937	927	0.30583695263984
157	638	0.305759161174864
56	476	0.30575747309857204
1029	509	0.305752950436228
83	1014	0.3056963780991
909	950	0.305662681768262
923	649	0.305615869228842
632	893	0.305615869228842
632	923	0.305615869228842
623	632	0.305615869228842
1073	649	0.305615869228842
1073	632	0.305615869228842
744	75	0.305608083530202
1210	836	0.305568561651844
137	318	0.305556187672238
464	1028	0.30555438794337203
27	217	0.305487852722444
909	927	0.305404827553794
1015	661	0.30536036336539796
1192	661	0.30536036336539796
1075	379	0.30530932815829004
229	217	0.30529178840112803
1242	721	0.305242434238156
143	509	0.30522568809030604
493	933	0.305149993279642
577	977	0.30514832426321997
480	845	0.30501565381197204
614	638	0.30496727894537
1091	1142	0.304881789529178
35	165	0.304879777038196
744	906	0.304808543700102
1149	103	0.30479938757522
1149	126	0.30479938757522
546	261	0.30479938757522
238	1080	0.30479938757522
448	1202	0.30479938757522
455	374	0.30479938757522
61	485	0.30479938757522
228	118	0.30479938757522
228	288	0.30479938757522
476	976	0.30479938757522
476	200	0.30479938757522
941	323	0.30479938757522
941	933	0.30479938757522
1205	253	0.30479938757522
1218	223	0.30479938757522
666	590	0.30479938757522
861	1080	0.30479938757522
955	323	0.30479938757522
1069	1217	0.30479938757522
780	476	0.30479938757522
276	114	0.30479938757522
170	928	0.30479938757522
221	894	0.30479938757522
759	941	0.30479938757522
514	615	0.30479938757522
1106	953	0.30479938757522
280	861	0.30479938757522
1198	1102	0.30479938757522
1243	51	0.30479938757522
1062	50	0.30479938757522
314	448	0.30479938757522
1213	1244	0.30479938757522
1213	1239	0.30479938757522
760	357	0.30479938757522
1026	103	0.30479938757522
865	364	0.30479938757522
362	297	0.30479938757522
362	81	0.30479938757522
188	878	0.30479938757522
188	566	0.30479938757522
984	170	0.30479938757522
149	1172	0.30479938757522
440	908	0.30479938757522
880	114	0.30479938757522
484	1174	0.30479938757522
484	149	0.30479938757522
303	838	0.30479938757522
1245	329	0.30479938757522
167	1243	0.30479938757522
709	851	0.30479938757522
1246	845	0.30479938757522
150	484	0.30479938757522
396	908	0.30479938757522
325	261	0.30479938757522
607	71	0.30479938757522
914	1078	0.30479938757522
471	923	0.30479938757522
471	1073	0.30479938757522
1230	485	0.30479938757522
1230	448	0.30479938757522
1230	196	0.30479938757522
742	1160	0.30479938757522
810	622	0.304743936064308
773	261	0.304735407688578
272	509	0.30469734728975
585	599	0.304613989950418
1116	187	0.30460678924081
822	614	0.30455279772367
488	866	0.304410089624082
1247	1248	0.304406082380032
1243	892	0.304406082380032
872	947	0.304406082380032
543	636	0.304406082380032
543	1213	0.304406082380032
903	749	0.304340167251984
1086	101	0.30431981180089196
689	845	0.30431981180089196
1001	480	0.304292301005736
468	910	0.30427997672545
482	1160	0.304250693686926
950	1138	0.30417399936059
137	642	0.304101818155234
869	1138	0.303923417440892
362	436	0.303885990013662
914	804	0.303731570882404
1249	995	0.30370289096897596
7	983	0.303602863569416
134	759	0.303514424876854
73	78	0.30344558974442604
464	294	0.30340483081851
314	735	0.303351087566822
922	762	0.303302410134492
1001	860	0.303242752694162
56	376	0.303155216169168
913	692	0.303060465514168
578	1028	0.30299260962014596
814	49	0.30294898000492
37	58	0.302833758891506
557	165	0.30273430040599203
831	557	0.30273430040599203
786	262	0.30273430040599203
382	1000	0.30270662675108
1008	1168	0.30264646425792596
685	912	0.30264646425792596
1051	105	0.30262940644256
402	246	0.302514060163082
424	887	0.302436810570714
124	163	0.302373774261484
950	550	0.302247618319426
314	601	0.302216538892788
832	950	0.30211754512428
610	500	0.30209331106426596
269	590	0.302079671603278
1065	493	0.302073261112844
167	376	0.30207117336861
619	756	0.302057591013864
924	427	0.301929359945054
621	412	0.301912517083964
812	1130	0.301905909591902
551	922	0.30188538491448397
493	50	0.301840019468834
747	500	0.30176675128477004
1187	25	0.30170898704138
1210	644	0.3016307479165
874	1125	0.30162216473443004
451	746	0.30158104421035803
147	1209	0.30158104421035803
1042	833	0.301537114418838
625	922	0.30128301710530997
1042	6	0.30120094603669
723	399	0.301124772702308
1224	894	0.301109067136158
967	922	0.30102569289687403
823	336	0.300921594132038
624	716	0.30083633224904
648	313	0.30071316129632
2	723	0.30068522259338
691	282	0.300680023650304
841	155	0.300680023650304
692	1169	0.300680023650304
1021	817	0.300680023650304
772	282	0.300680023650304
761	473	0.300680023650304
319	1169	0.300680023650304
1075	569	0.300637797697568
524	310	0.300604213611646
977	739	0.300594956727358
868	759	0.300593973432542
832	836	0.300565242809194
391	90	0.300555115305376
609	752	0.300368173512026
1250	732	0.300259347660786
674	586	0.300236122881934
985	609	0.300165808892412
1186	561	0.300163283170716
773	723	0.30010785936808604
839	632	0.300030690267226
1155	248	0.300030690267226
190	1236	0.300025490428416
1251	421	0.300025490428416
574	745	0.30002464751624
979	304	0.299784702032338
1031	691	0.299753276971754
47	8	0.29971282381126196
1162	917	0.29967862387866
711	762	0.299651902742622
495	411	0.299626206614768
551	698	0.29960685612494997
753	638	0.29955889564071997
287	249	0.299535944394062
687	412	0.299531812994824
246	699	0.299515884325046
551	350	0.29932080885573603
1212	217	0.299305029705216
444	18	0.299305029705216
551	227	0.299305029705216
911	376	0.299242859637268
37	0	0.299242859637268
828	637	0.299212197272296
603	500	0.29910036004479
1093	615	0.299077025510442
924	968	0.299060954293406
202	575	0.298809666109586
913	858	0.298768001498658
443	1019	0.29866233779353
903	906	0.298581713246432
1058	1099	0.298464822571838
812	483	0.2984225562665
1055	816	0.298415157995438
711	860	0.298293411566444
1014	247	0.29809396982984004
1024	391	0.298039457138574
614	65	0.298020650277932
170	753	0.297974096505736
6	9	0.29791704266838803
747	974	0.297795965981454
1049	494	0.29776047450578197
756	130	0.29769939549316804
181	756	0.29769939549316804
408	502	0.29763168697912
1234	470	0.297587681703084
242	652	0.297566653526636
526	937	0.29756146294919
1024	1122	0.29751487095782403
475	494	0.297435240451224
598	1243	0.29739039848806004
464	1138	0.29738701586641797
744	720	0.29738692409914197
693	937	0.29732714967767604
1001	613	0.297312825798176
557	756	0.297218623791534
779	723	0.29716492852952603
903	661	0.297146796762338
63	1179	0.29709493991999997
1024	531	0.297084701955464
452	1092	0.297078254396526
1024	616	0.29705543925203204
499	220	0.29705257514552
630	828	0.296985466302052
116	606	0.29695916892977803
402	708	0.296952406922232
1007	89	0.296952406922232
170	524	0.29692946197693
323	606	0.296918006375246
524	887	0.29690462871144796
637	866	0.29675742796537
241	679	0.296728099220272
265	1149	0.296726251434016
559	1148	0.296726251434016
1075	118	0.296726251434016
1075	288	0.296726251434016
1152	848	0.296726251434016
1061	935	0.296726251434016
871	554	0.296715910109212
747	621	0.296677298377298
16	511	0.296607866255278
154	699	0.29660548084954
860	241	0.2965825411451
511	102	0.296525883453304
1062	991	0.29644944389302397
625	399	0.296447810180094
497	716	0.296407659064478
637	976	0.29632066903772797
680	399	0.29629230361790804
398	96	0.296278282450446
218	939	0.296278282450446
1013	476	0.296278282450446
495	745	0.296215191543972
582	517	0.29620021406624
846	692	0.296147135847918
488	927	0.296136340078634
693	887	0.296125408343108
551	845	0.29604056830289804
456	651	0.296010108021358
506	476	0.295818091822722
692	713	0.295769677473684
566	801	0.29571485576732004
488	1037	0.295602638640836
262	146	0.295486214502396
750	257	0.295443712468688
625	968	0.295438479442554
1071	873	0.295336053990406
700	661	0.295319434040788
744	626	0.295302934458998
323	638	0.295271216082084
465	333	0.2952398192518
621	972	0.295192648443214
446	533	0.29505935207561
689	816	0.295037231379048
1245	59	0.294904208481332
861	917	0.29487014748047197
1145	933	0.29487014748047197
1145	759	0.29487014748047197
125	1168	0.294861281131912
575	203	0.29480015753707
202	574	0.294793342988738
196	311	0.294775795209262
693	349	0.294759457648496
594	1066	0.294734498791264
1238	496	0.294734498791264
1186	935	0.294734498791264
533	49	0.294510589258602
867	836	0.294484590928762
72	716	0.294460071974718
139	764	0.29442059414190197
773	105	0.294372850443292
1159	717	0.294366305247854
375	927	0.294240660052046
565	530	0.294130038825958
557	130	0.294130038825958
557	181	0.294130038825958
588	1056	0.294076179681886
621	296	0.294024241626278
731	1065	0.293959722453084
233	216	0.293945938183924
1017	698	0.293898340709868
924	680	0.29386501455930397
743	661	0.293763438799818
994	3	0.293710170079746
1252	1165	0.293710170079746
964	1160	0.293710170079746
828	869	0.293618998833384
846	930	0.293497843896748
814	698	0.293485975351292
1132	392	0.293347062019244
294	723	0.29326384410521
927	869	0.29324663576499
447	606	0.293240261557794
1055	822	0.293126286765952
868	861	0.293046647855458
475	402	0.29293329973035
546	500	0.29292581484104996
164	721	0.29292581484104996
532	1151	0.29292581484104996
532	721	0.29292581484104996
171	893	0.29292581484104996
113	721	0.29292581484104996
972	172	0.29292581484104996
779	546	0.29292581484104996
529	893	0.29292581484104996
529	1073	0.29292581484104996
181	952	0.29292581484104996
1197	225	0.29292581484104996
1197	454	0.29292581484104996
112	721	0.29292581484104996
410	923	0.29292581484104996
787	893	0.29292581484104996
787	623	0.29292581484104996
787	1073	0.29292581484104996
777	181	0.29292581484104996
798	534	0.29292581484104996
745	379	0.292858035157072
151	822	0.29283983748399
630	475	0.29273541741918596
464	703	0.292715274761072
828	903	0.292699438354674
832	977	0.29262112760470804
1211	500	0.292590858918958
154	762	0.292590858918958
611	574	0.29258321469237203
646	253	0.292520804237424
1075	707	0.292509324780772
141	482	0.292485236829662
930	1142	0.292475249303058
709	533	0.292468038139274
1021	127	0.292457860783118
1211	837	0.29245063216725403
786	892	0.29245063216725403
852	630	0.292418332076052
689	707	0.292371640247498
1022	509	0.292371551511112
939	1253	0.292280337180256
965	661	0.29227748430356
1028	653	0.292182864962588
602	1001	0.29216764768927
55	193	0.29214235348983403
629	716	0.291983818390962
1065	716	0.291962232507634
370	616	0.291915926478712
617	1080	0.291838178775612
28	127	0.29171388650839203
1160	645	0.29168030583067
828	533	0.29163158581257
1055	707	0.291590547516544
916	481	0.29153120617086603
506	1023	0.291522413130266
559	193	0.291351770261132
159	350	0.291351770261132
250	374	0.291351770261132
167	804	0.291351770261132
375	559	0.291351770261132
1230	311	0.291206914641978
438	580	0.29112361877795
588	575	0.29108899437442604
1113	875	0.29107666147072997
343	532	0.291071274887588
387	343	0.291071274887588
731	965	0.291039265479252
100	1023	0.29103897715163
1065	559	0.29091102783324396
602	745	0.290859671825662
616	933	0.290858149076026
1025	16	0.290838215298784
83	483	0.29070120599399
487	58	0.290531677086164
246	144	0.290527808930986
51	554	0.29052680698620803
706	200	0.290494223366658
1037	845	0.290446540360946
637	974	0.290277965187108
424	637	0.29027637234786996
1024	1037	0.29027394145604
202	188	0.29019118199995997
333	629	0.290083035247372
712	922	0.290043129775374
532	1091	0.289969181735326
387	1091	0.289969181735326
991	1180	0.289921057114048
1144	454	0.289893528490734
602	330	0.289858427136444
909	363	0.289732544706438
268	495	0.289696848538404
723	703	0.289690439999938
723	629	0.289658110775612
1254	654	0.289650383770232
250	101	0.289601005438918
424	703	0.289535161796252
515	489	0.289466626983556
773	922	0.289423785140246
1056	606	0.28937672186117597
201	4	0.289332587182684
429	1080	0.289267764499396
121	523	0.289267764499396
1064	429	0.289267764499396
78	161	0.289267764499396
1227	758	0.289267764499396
953	758	0.289267764499396
1255	959	0.289267764499396
497	1080	0.289267764499396
444	1157	0.289267764499396
1233	875	0.289267764499396
206	758	0.289267764499396
206	274	0.289267764499396
908	592	0.289267764499396
756	297	0.289267764499396
756	844	0.289267764499396
81	756	0.289267764499396
280	429	0.289267764499396
280	497	0.289267764499396
1187	239	0.289267764499396
1187	276	0.289267764499396
315	1149	0.289267764499396
315	200	0.289267764499396
347	615	0.289267764499396
314	641	0.289267764499396
492	120	0.289267764499396
1105	756	0.289267764499396
229	118	0.289267764499396
229	288	0.289267764499396
175	660	0.289267764499396
812	1172	0.289267764499396
1234	206	0.289267764499396
484	429	0.289267764499396
757	492	0.289267764499396
585	976	0.289267764499396
585	235	0.289267764499396
914	1157	0.289267764499396
914	60	0.289267764499396
322	615	0.289267764499396
1150	232	0.289267764499396
1150	492	0.289267764499396
902	574	0.289267764499396
1024	690	0.289250905634278
759	614	0.28921691819702
138	398	0.289194566072254
630	5	0.289188559095352
812	1162	0.289100325267716
727	163	0.28909545653331403
983	140	0.289017278526466
1017	574	0.289005704922646
703	1017	0.289005704922646
526	690	0.289005704922646
669	368	0.288998569580932
1158	281	0.28896558754274804
617	625	0.288930252124144
588	64	0.288862782330384
1102	703	0.28886214796151
418	1091	0.28886214796151
475	624	0.288858709337948
551	707	0.288774849284792
1043	807	0.288765448561056
756	892	0.288765448561056
209	951	0.288765448561056
16	504	0.288765448561056
322	75	0.288765448561056
786	1163	0.288765448561056
8	201	0.288689232245156
1023	55	0.288680210139374
1130	1142	0.288604203227762
1092	1142	0.288604203227762
533	75	0.288581808144592
816	922	0.28855884713841
1256	1093	0.288510284449522
919	480	0.288282148020182
630	976	0.288282148020182
698	808	0.288218126270364
488	399	0.288217231900264
72	582	0.288170471867934
1169	126	0.287886729999204
651	188	0.287857098587906
1233	778	0.287832853620052
657	614	0.28775286742123
515	861	0.287691739892452
1017	690	0.28766190051347
1017	603	0.28766190051347
0	30	0.28753408702439
554	1056	0.287486000373766
1145	867	0.28743834689612
977	629	0.287424321097544
932	1065	0.28741607171266004
917	707	0.287395812270592
961	963	0.28739457679525404
253	353	0.28737426593829596
814	637	0.28730271143728403
887	171	0.287271228612878
573	651	0.28724485117881804
435	54	0.28716928836434
751	372	0.28716909576529004
694	970	0.28716909576529004
694	1061	0.28716909576529004
358	1257	0.28716909576529004
513	250	0.28702951057912196
464	862	0.2870214153756
914	452	0.28697150382011
514	799	0.286962228782924
711	903	0.28695455494809397
465	659	0.286917291109414
831	698	0.28688737256816
570	723	0.286801100122492
1063	519	0.28675219944020597
700	644	0.286749376128222
723	483	0.28670873030323196
680	703	0.286706669094672
60	637	0.286630755132804
641	737	0.28661100409677
316	718	0.28661100409677
531	1037	0.286525572129682
571	140	0.286468423483488
602	887	0.286459176271168
852	916	0.28622915277107197
913	1014	0.2862183280099
515	867	0.28617416818382
311	366	0.286164855484204
687	411	0.286142782525384
700	113	0.286089817371738
219	103	0.286067923114568
173	378	0.286035906836164
496	1115	0.28596764219779003
744	700	0.285958617020462
700	1080	0.285940360382562
1210	387	0.285940360382562
836	330	0.285922947477138
557	102	0.285922947477138
419	398	0.285922947477138
674	330	0.285922947477138
786	174	0.285922947477138
444	54	0.285909813654286
846	703	0.28583275174278
42	562	0.28576501672029
328	25	0.28575161299568796
1062	693	0.285589719034056
717	1224	0.28557186242086996
22	203	0.285538958552652
445	54	0.28552416565931604
417	799	0.285505263484094
493	846	0.285468883905338
145	927	0.285439919277522
831	860	0.285315842827814
128	873	0.28531089912818397
913	690	0.285293818245992
814	411	0.28528471076288403
480	363	0.285277152464512
1051	106	0.285272141353074
531	1017	0.28523201825127
1258	621	0.285218197381022
462	788	0.285218197381022
756	523	0.285204055051842
350	661	0.285095289717864
464	387	0.285054895076304
54	165	0.28499248785862397
71	922	0.284926455159094
257	527	0.28490667826959404
488	375	0.284813927547214
1037	700	0.284811169765328
150	347	0.284798678463062
651	905	0.28479775499125604
1001	828	0.284775016594342
774	1107	0.284748100886046
452	388	0.28469832897994796
964	236	0.28463308260839
852	622	0.28458472523943
235	1029	0.284408070190976
501	1112	0.28432195130278803
465	475	0.28430067744808796
861	661	0.28427754870225
1055	622	0.284263314982916
961	906	0.28424429052486
626	482	0.284242131256912
731	352	0.28422624952185804
1028	680	0.284085687017254
654	791	0.28408237637567
1258	1259	0.284056653410282
652	49	0.28401569690038203
272	554	0.284014589481862
919	493	0.28400689808043
446	436	0.283995221812114
303	1238	0.283955048862252
652	197	0.283857228363056
531	924	0.283812343484712
775	847	0.283786465709872
849	825	0.2837335858906
700	965	0.28365627645075603
201	1018	0.283606019298988
406	1215	0.283555530628588
1037	637	0.283544748944532
191	1057	0.283483584835856
626	460	0.283449550390422
693	916	0.28341198349088004
25	58	0.283380634737432
39	163	0.28328168132101
207	1194	0.28325506703651004
375	141	0.283174965202408
722	845	0.283171001409504
1024	570	0.282965044658824
577	70	0.282854775808148
747	846	0.282826442968768
694	362	0.28279091909572596
526	972	0.28278255640752603
1192	526	0.28278255640752603
464	968	0.282782081657708
1165	32	0.282771763467884
977	194	0.282730043563984
122	722	0.282655459812792
832	1024	0.282573604107244
511	1232	0.282566336386768
142	509	0.282560907989978
546	1039	0.282476779737446
626	174	0.282459117091156
242	764	0.282442682357276
484	480	0.282412834727408
141	156	0.282402860998298
98	217	0.282401638855106
102	1149	0.28234051163234397
845	656	0.28234051163234397
677	442	0.28234051163234397
1260	817	0.28234051163234397
1218	345	0.28234051163234397
861	656	0.28234051163234397
861	817	0.28234051163234397
688	135	0.28234051163234397
859	282	0.28234051163234397
936	374	0.28234051163234397
1107	44	0.28234051163234397
856	732	0.28234051163234397
67	800	0.28234051163234397
566	656	0.28234051163234397
1181	258	0.28234051163234397
961	472	0.28234051163234397
896	67	0.28234051163234397
478	102	0.28234051163234397
720	1181	0.28234051163234397
149	1107	0.28234051163234397
511	770	0.28234051163234397
511	830	0.28234051163234397
440	282	0.28234051163234397
1061	433	0.28234051163234397
1098	485	0.28234051163234397
150	1196	0.28234051163234397
396	282	0.28234051163234397
319	845	0.28234051163234397
988	800	0.28234051163234397
384	940	0.28234051163234397
979	859	0.28234051163234397
1150	377	0.28234051163234397
57	1107	0.28234051163234397
396	1031	0.28229745310841803
521	860	0.28228733175854803
617	38	0.282269414623832
711	968	0.282238612846224
1210	481	0.282012516190826
754	475	0.281915742806952
744	17	0.281914516558512
629	976	0.28190756776171
151	974	0.281871908243158
317	1089	0.281784173408472
818	105	0.28171005686496803
83	146	0.281705195902608
338	271	0.281702339912074
21	15	0.281697695739122
703	509	0.28165594899457197
145	419	0.28158515884409197
663	1151	0.28155654692902
1003	1191	0.28155654692902
506	686	0.28155654692902
713	622	0.28149292569571
1200	12	0.281462304860058
716	533	0.281452760391524
406	904	0.28127287873001
446	967	0.28121740748986
914	1028	0.281204270000296
115	698	0.281190442684696
312	542	0.281133104981132
27	1095	0.28103822517445
329	749	0.280977872342114
815	1137	0.28095519148927
773	845	0.280954584912728
1187	379	0.28095291514320403
812	379	0.28095291514320403
845	922	0.280944444682306
488	585	0.280842160379828
1092	1162	0.280840719315856
739	716	0.280839975989204
419	565	0.280811953386122
427	1019	0.28070648200514403
692	420	0.28069188091029196
624	916	0.28059502625654
465	1019	0.28058271939798
624	386	0.280575678258496
23	12	0.280553810420948
1024	759	0.280472691471702
1102	745	0.280414712687324
606	1204	0.280396517924476
950	687	0.280362208591944
294	629	0.280313592081776
1203	579	0.280294053059588
698	1138	0.280264098975766
1022	693	0.280243704430728
582	1065	0.28010093073608
652	703	0.280091053897966
743	680	0.2800664191367
554	500	0.28005595859591603
582	1055	0.28003094728826
785	745	0.280020270605154
1001	968	0.279930809147422
685	621	0.279923534672414
1072	799	0.279874246713578
182	263	0.279874246713578
358	544	0.279874246713578
542	933	0.279849229282348
167	182	0.279841130757962
484	327	0.279825299328342
913	603	0.27980339775855
464	977	0.27977469720185
867	621	0.27968206332719403
81	749	0.27965901542131
475	994	0.279622883973708
311	524	0.279549547736914
661	523	0.27950465407949
648	1122	0.279438974087504
1075	58	0.279432668571422
526	860	0.27942694128145196
756	163	0.279391982469018
710	1224	0.27929643775010404
1209	983	0.279244394789496
578	723	0.27923561627015603
1024	524	0.279227340900934
304	764	0.27920876794537397
242	927	0.279186710716966
268	803	0.27912123708036
134	629	0.27908690799561403
849	292	0.279015674078832
868	1080	0.278970495182018
652	399	0.27892286943626
462	847	0.27891568058278804
764	638	0.27887807926833397
115	68	0.27883230611716997
446	606	0.278795153919132
56	398	0.27876385681003
1113	1033	0.278699223732296
651	465	0.27869309336181003
533	379	0.278658735071532
602	1015	0.278629743793816
280	708	0.278594710261474
831	1007	0.278594710261474
1029	629	0.278581606292716
654	835	0.27850933406669
44	15	0.27847124567013204
599	75	0.278460437760834
914	506	0.278408942619514
150	76	0.278367392439586
868	1065	0.27835970052298
754	134	0.278315896562638
101	927	0.278296848955692
493	916	0.27815517981493
40	127	0.278100589062364
909	692	0.278097024134822
582	644	0.278088848484212
436	1039	0.278082904528208
557	71	0.278082904528208
304	250	0.278082904528208
375	565	0.278082904528208
439	213	0.277941369588112
427	739	0.277878939089246
209	1099	0.277809777135486
1024	126	0.27773770598748604
1024	170	0.27773770598748604
648	963	0.27764484400467604
1129	821	0.27763450457975003
242	480	0.277620044332732
575	548	0.277531697436394
1092	753	0.277484576754514
646	362	0.277484576754514
756	282	0.277444275838232
233	120	0.277391399649338
100	690	0.27734819365472
946	514	0.277333681336806
440	946	0.277333681336806
542	1056	0.277330701598498
175	418	0.277321423937986
756	1107	0.277280078999416
619	65	0.27716045946128
466	137	0.277145872508082
868	533	0.277113410276624
937	562	0.277063817472334
602	644	0.276902763693516
747	861	0.27687974813677
74	525	0.276855919161948
314	510	0.276822776242364
922	791	0.276796730363812
828	638	0.27667584181993
851	1125	0.27663102306289
1113	851	0.27663102306289
134	569	0.27655736484973203
0	14	0.27655652117837
1123	741	0.276552432532908
908	649	0.276552432532908
908	632	0.276552432532908
1061	263	0.276552432532908
852	624	0.276542271886006
475	661	0.27647887330508997
128	483	0.276467635694316
352	569	0.27640089572210197
383	42	0.276390994217106
687	974	0.27637813074446604
1116	1111	0.27632335925268803
624	937	0.276303718770064
1253	1168	0.276238961310298
868	574	0.276172307893288
383	689	0.276118461287618
1053	1194	0.27609376583587203
1261	168	0.27609376583587203
865	650	0.276067194189912
1247	118	0.27604353837968
1247	288	0.27604353837968
1262	258	0.27604353837968
882	1156	0.27604353837968
1116	843	0.27604353837968
515	764	0.27597380940652
673	1171	0.275876912956654
363	976	0.275876912956654
853	746	0.275876912956654
1165	197	0.275876912956654
1165	953	0.275876912956654
993	1083	0.275876912956654
993	1104	0.275876912956654
933	1080	0.275876912956654
1255	552	0.275876912956654
894	523	0.275876912956654
1209	326	0.275876912956654
116	1263	0.275876912956654
249	933	0.275876912956654
249	894	0.275876912956654
88	342	0.275876912956654
759	1080	0.275876912956654
280	933	0.275876912956654
280	759	0.275876912956654
1062	1172	0.275876912956654
660	127	0.275876912956654
244	239	0.275876912956654
93	297	0.275876912956654
93	258	0.275876912956654
93	81	0.275876912956654
1144	28	0.275876912956654
505	933	0.275876912956654
505	894	0.275876912956654
484	1062	0.275876912956654
