308	467	0.34292510840309
765	466	0.34288786622278
570	540	0.342739161635118
22	52	0.342731729878422
463	348	0.342654622949
476	423	0.342613129524102
1	541	0.342451963876368
651	451	0.34241629584302
232	451	0.34240839793544
304	20	0.342341671002818
258	73	0.342341671002818
183	927	0.342341671002818
58	176	0.342324409499698
493	725	0.342174233962818
537	747	0.34214793854767
640	716	0.342124314726906
114	609	0.34210920696326197
181	145	0.34188294364427196
181	221	0.34188294364427196
135	181	0.34188294364427196
38	270	0.341861863595782
551	815	0.341830814741632
528	466	0.341790424247912
989	961	0.341712207254828
817	93	0.34158356483673197
600	817	0.34158356483673197
167	817	0.34158356483673197
466	786	0.341581246564502
459	556	0.34156891038705
694	163	0.341452688466678
399	28	0.341314311442702
823	508	0.341275387393542
327	622	0.341180181138112
438	755	0.341074132711118
745	271	0.341067278083582
44	973	0.340952868791228
790	469	0.34092806862413
968	466	0.34085967848702003
406	556	0.340826243135852
293	868	0.340785660027
990	991	0.34075692741715197
910	540	0.340680386737016
582	423	0.34054135427344
231	522	0.340429783087348
660	617	0.340403308240034
992	363	0.340311269966424
733	701	0.340246452844306
709	559	0.340236552661862
534	669	0.34016601156799
55	400	0.34016134863967
382	708	0.33998149748309603
647	431	0.33991997857532
617	693	0.339890869286268
634	298	0.33982653792383
599	568	0.339741003646788
541	467	0.339675193288886
582	31	0.339635873559874
348	612	0.33933153079454204
204	155	0.339313884706884
575	501	0.33928376435278
340	460	0.339235860334908
787	554	0.339228127129418
769	444	0.339224717962188
467	159	0.339201214372812
823	364	0.339169540129986
756	665	0.339138857379156
814	682	0.339133657513444
993	706	0.33897386609089397
546	467	0.338970202715412
466	820	0.338932528765496
280	817	0.33862942487431397
518	191	0.33856146605788
719	712	0.338463842061034
656	362	0.338453773130114
632	850	0.33842330780741403
250	66	0.338375489622252
416	803	0.338322101805148
369	108	0.338322101805148
276	369	0.338322101805148
968	375	0.33829919171675404
877	342	0.338249618712422
805	380	0.33795092340618804
368	25	0.337897462496328
369	308	0.337773909431824
5	148	0.337720891315616
530	519	0.337718348483642
400	755	0.337697630718018
470	755	0.337697630718018
577	701	0.33769557071352396
534	622	0.337669969719064
849	843	0.337544616469578
140	97	0.337473785529234
524	344	0.33744441616367
395	541	0.337403700554632
898	578	0.337395576923974
665	647	0.337356556027854
729	640	0.337326572389464
561	747	0.337272294501378
823	472	0.337270269601628
444	602	0.337176502693188
467	708	0.33714713033294597
431	159	0.337111318507008
36	95	0.337110288035726
709	462	0.33702701251844397
40	221	0.336997306746344
447	779	0.336872078191114
466	659	0.336757599087026
934	853	0.336626668691812
359	427	0.33657066156165
352	994	0.33644292985938196
259	899	0.336355131337634
260	641	0.336355131337634
258	76	0.336355131337634
348	510	0.336208898345718
114	69	0.336187278704358
428	470	0.336137070883408
167	159	0.336134423366434
327	444	0.336127268027624
327	725	0.336123660255696
423	515	0.33609584182643804
995	797	0.336010249208024
369	790	0.335980967125186
928	415	0.33593918399519
712	447	0.335828759390128
870	963	0.335803820720296
823	733	0.33577067033978997
308	521	0.335654764780846
678	783	0.33558817176447403
115	235	0.3353985109548
471	665	0.335335938521808
309	85	0.335237864576144
725	646	0.335226420865282
347	725	0.335226420865282
470	814	0.33519589792116
558	693	0.33494910735382
136	695	0.334765835227696
703	290	0.334752325069904
561	823	0.33471247083781
634	469	0.334702538090532
470	427	0.334627661160902
13	689	0.334362766941416
369	729	0.334319737997092
193	352	0.33428246427865804
561	636	0.33424651066032796
377	996	0.33414382672057596
514	148	0.333911844397914
155	933	0.33391022040865803
997	833	0.33391022040865803
997	945	0.33391022040865803
333	783	0.33391022040865803
182	205	0.33391022040865803
883	480	0.33391022040865803
103	219	0.33391022040865803
506	998	0.33391022040865803
925	445	0.33391022040865803
925	714	0.33391022040865803
319	711	0.33391022040865803
319	884	0.33391022040865803
277	999	0.33391022040865803
822	396	0.33391022040865803
639	333	0.33391022040865803
533	948	0.33391022040865803
283	711	0.33391022040865803
283	884	0.33391022040865803
652	997	0.33391022040865803
233	924	0.33391022040865803
434	896	0.33387477688116196
363	786	0.333869413914318
486	896	0.333824743312906
476	706	0.333750384900962
528	969	0.333711395411064
599	612	0.333653721660888
956	838	0.33344538881557
558	628	0.333168582774098
102	187	0.33308573124174
131	234	0.333003377175646
568	622	0.33299436225565204
787	364	0.332993489879822
121	46	0.332939098548036
369	621	0.332930195320744
46	83	0.332787944299672
463	485	0.332581730354446
595	896	0.33257911854051797
634	621	0.332483192904868
756	622	0.332473435980352
646	622	0.33245094839934997
729	216	0.332403123041792
886	235	0.332336078738306
809	247	0.33233548780100397
809	230	0.33233548780100397
9	4	0.33231739992062004
78	45	0.33227774798265003
138	973	0.33215761396452004
719	665	0.33215346269456003
647	622	0.332064769487384
521	622	0.332010368898792
598	606	0.331995940800808
258	491	0.331794294894612
748	382	0.331789065897816
558	537	0.331678669780852
787	460	0.33166742055148
250	59	0.331662617017362
440	226	0.33165397699762
637	824	0.331590586514026
50	18	0.33157975730461803
665	534	0.331444806674848
48	120	0.331396977716474
397	173	0.33137803793728404
369	180	0.331337080836156
665	494	0.331252212504838
637	97	0.331238568455734
492	232	0.33120868479201804
61	118	0.33113060942670003
736	1000	0.33108299939582403
27	1001	0.331082648039646
909	881	0.331043130748954
369	210	0.331036630079732
467	779	0.331017875940104
534	779	0.331017875940104
555	299	0.331005619565182
693	400	0.330916817996616
138	355	0.33089255417293
215	778	0.330606373049366
765	400	0.33058099583773604
1	14	0.33057475286773197
460	56	0.33057092875947397
706	530	0.330534870515108
727	527	0.33043546991108597
486	297	0.330008771578124
618	515	0.32991848491218
795	189	0.32991094100337
272	627	0.329899254536868
968	415	0.329884022308616
823	748	0.329797470086042
253	501	0.329715572165518
515	664	0.329608194791844
781	41	0.329608194791746
462	781	0.329608194791746
73	606	0.329601331869612
428	790	0.329577765845818
808	640	0.329509910376258
790	363	0.32947482154006397
349	791	0.329444164804432
521	755	0.329402128677428
763	388	0.329244391972992
380	235	0.329244391972992
651	555	0.329098309759204
5	472	0.329092196894814
278	427	0.329074820684428
87	515	0.328923875387502
286	400	0.32888775129804804
727	530	0.32887816237246004
530	527	0.328779825571698
471	218	0.32875770263314996
523	802	0.328706686087336
712	568	0.328701067352554
108	234	0.32863132605258
634	375	0.32857138727461
459	452	0.328564034457
463	665	0.328503515387364
725	382	0.32848402542280397
286	682	0.32840049586027403
253	252	0.328394743951408
132	708	0.32838072471352603
756	481	0.328380496390668
790	765	0.328307117459202
311	879	0.328271650314708
946	923	0.328271650314708
361	134	0.328271650314708
297	271	0.328252081775534
613	267	0.328176898899714
1002	1003	0.328162300850058
347	712	0.32814512519149003
591	494	0.328121775923952
647	660	0.328116490420816
290	234	0.32808760185891
368	1004	0.328044085592158
809	508	0.32802059746649
453	100	0.327847469486692
1001	28	0.327847469486692
471	779	0.327797903390448
972	471	0.327797903390448
505	765	0.327777611294016
636	370	0.327565399755006
704	217	0.327537555676434
615	50	0.327501877813344
928	945	0.327486133842276
551	540	0.327375838891968
363	251	0.32732897494156
528	527	0.327308184528598
697	393	0.327208300168664
212	167	0.327184154806452
588	553	0.327009274819118
747	427	0.32696041744820004
438	556	0.326948873537962
599	519	0.326926839295418
393	814	0.326901203462632
809	397	0.32684461115444396
86	40	0.32683713890425803
633	660	0.326836860496134
651	823	0.326744170142592
531	559	0.32669236372916
838	271	0.326671461435696
404	442	0.326518607722754
60	121	0.32648854227265
66	708	0.32631344542817
444	315	0.326285647324448
971	856	0.326266968333612
8	5	0.32624697606014796
668	427	0.32595666987933203
493	628	0.32587383049663
696	686	0.32577566814702796
476	234	0.32530055316599
719	439	0.325236894941306
437	309	0.32522324580012996
204	499	0.32521040807825996
473	375	0.324996914311648
251	253	0.324781528422934
651	527	0.324715171514248
363	159	0.324657224664174
470	423	0.324633089778618
286	499	0.32458146479864597
434	698	0.324554602778386
725	461	0.32454037496454
725	682	0.32454037496454
375	219	0.324454972464642
618	459	0.324431899118774
393	636	0.32439145940029
837	840	0.324344596673304
719	519	0.324332214520832
719	693	0.324332214520832
511	508	0.324061163027482
575	698	0.323982712582894
342	654	0.32391488051046
131	1005	0.323845792457728
785	447	0.323773444862472
462	573	0.323757331619656
382	252	0.323724785366006
756	532	0.323718292712862
756	527	0.323671351646684
432	97	0.32360723871292996
369	297	0.323604908194088
651	406	0.323570595547052
10	18	0.323492386123222
575	803	0.323492100180216
647	537	0.323448336042
450	338	0.323422017878042
325	478	0.32323717751049397
317	777	0.32323717751049397
432	836	0.32323717751049397
832	1006	0.32323717751049397
217	643	0.32323717751049397
968	830	0.32323717751049397
538	724	0.32323717751049397
863	724	0.32323717751049397
202	637	0.32323717751049397
634	186	0.323200060624024
555	709	0.32310449886273396
819	200	0.32308047943808804
369	559	0.323061475288862
699	881	0.323055562804088
659	219	0.3230183895105
720	617	0.322853117313064
568	617	0.322853117313064
368	12	0.322810668831026
466	781	0.322793399218902
595	408	0.32275154455511
766	811	0.322724817489082
575	764	0.322700810773888
448	634	0.32257644175050004
579	634	0.32254624864771003
551	896	0.322537272469912
634	682	0.322451165376282
531	682	0.322393990366232
628	124	0.32227016174179
363	663	0.322267989700722
665	232	0.32224983033817
439	621	0.322219507785024
461	400	0.322199075328678
1007	734	0.322109178758308
242	964	0.322109178758308
646	447	0.3220889386772
665	748	0.32206666470271
245	788	0.322027006809384
730	520	0.322027006809384
696	788	0.322027006809384
581	730	0.322027006809384
228	730	0.322027006809384
647	400	0.321989590088758
470	400	0.32196754456957
282	591	0.321942735476694
709	659	0.32187862868418204
289	304	0.321870614117732
696	418	0.32186095642146
5	449	0.32185279875916
347	541	0.321803592751208
406	682	0.32168316741401803
35	444	0.321590027296556
494	755	0.32154104867507
787	555	0.32145795557475
697	374	0.321330177336166
434	756	0.321250298211696
712	415	0.321156747993316
221	364	0.321013861413334
733	494	0.32100061370716204
570	565	0.32099654268541
606	483	0.32095559073636404
429	109	0.320913100326262
909	530	0.320895479126394
531	348	0.320856728083966
544	783	0.320853615013422
296	783	0.320853615013422
345	783	0.320853615013422
769	767	0.320818906057788
831	732	0.320671571965428
0	87	0.320440229169008
666	1008	0.320380501856968
380	530	0.320373501954368
534	273	0.320363699251554
787	527	0.320345492102046
438	337	0.320305149955022
838	281	0.32026254723333
334	659	0.32023198387212803
537	461	0.32021556650557403
255	595	0.320197875374024
466	297	0.32016610475575197
537	755	0.320145268549502
363	252	0.320127932391182
690	609	0.31999523245362804
373	690	0.31999523245362804
400	297	0.3199677321035
398	418	0.31989911368
756	364	0.319889923286452
532	297	0.319882480072316
327	253	0.319807195547254
773	802	0.319740681587792
181	285	0.319706945304544
395	334	0.319694737027596
495	539	0.319692129162016
369	540	0.31968647825731
709	469	0.31961412072965
433	612	0.31959378063023197
911	312	0.319586142663512
631	911	0.319586142663512
852	280	0.319586142663512
568	363	0.319584812809268
144	697	0.319574294519528
359	116	0.319555008224808
337	216	0.319555008224808
509	814	0.31955192284782397
169	457	0.319503308849016
823	617	0.319332403095338
259	491	0.31926573766327404
795	313	0.319164102714178
458	364	0.319107217544248
910	9	0.319085059230296
393	267	0.318987049024408
693	815	0.318971717167668
555	747	0.31896718523092804
698	364	0.318841930781594
287	438	0.318814980694322
733	501	0.318717537996392
797	553	0.3187173264136
450	251	0.318632230259372
400	299	0.3186255656204
917	1009	0.318525979083722
582	698	0.318426004148544
488	165	0.318424198469616
555	333	0.318314279963812
833	567	0.318298084640642
431	833	0.318298084640642
526	394	0.318298084640642
884	442	0.318298084640642
1010	312	0.318298084640642
714	75	0.318298084640642
714	94	0.318298084640642
1011	221	0.318298084640642
926	1012	0.318298084640642
222	685	0.318298084640642
391	1011	0.318298084640642
488	944	0.318298084640642
965	975	0.318298084640642
630	71	0.318298084640642
65	360	0.318298084640642
631	162	0.318298084640642
1013	445	0.318298084640642
652	431	0.318298084640642
233	567	0.318298084640642
618	657	0.318298084640642
1014	877	0.318298084640642
406	814	0.318240196936266
461	556	0.318125803614326
374	297	0.31800014800778
1015	576	0.31798733598621
821	563	0.31798733598621
1016	981	0.31798733598621
743	796	0.31798733598621
545	543	0.31798733598621
681	425	0.31790861880724003
359	765	0.317818818664608
808	521	0.317817221753322
618	669	0.317790335624132
575	400	0.317755435476492
747	486	0.317748705579768
266	835	0.317747969846894
423	532	0.31772729029102603
329	701	0.317627426521926
636	701	0.31757099574901
622	370	0.31753813095892197
466	541	0.31746512989291
200	375	0.317409992114754
131	609	0.31726092491546
626	488	0.317214235261322
428	755	0.317080658702186
634	450	0.317046506002996
140	976	0.317034896408658
463	828	0.31695149000283196
147	181	0.316911346729588
616	425	0.316899394512952
471	647	0.31678493434794996
448	791	0.316760926626722
466	174	0.316686420674074
541	486	0.316656114351362
555	701	0.316631753221582
910	1017	0.31649637451199003
395	308	0.316402779015248
575	286	0.316317466419698
485	530	0.316308646072554
397	461	0.316291028677192
541	529	0.316283662109218
251	508	0.31620980330424403
756	469	0.316101142669306
618	559	0.316087288116158
347	57	0.31592965700029796
893	842	0.31592578689402
716	364	0.315879997177948
1	11	0.315879788658606
141	959	0.315848053093552
494	556	0.31581175652258403
375	698	0.315810533839396
618	558	0.315780504642728
888	24	0.315719611880958
531	823	0.315513380426534
217	451	0.315423930738368
582	540	0.315396817878638
44	837	0.315334008393886
348	87	0.315316722849096
379	878	0.315204732387208
825	160	0.315026179723226
515	541	0.314986195049946
678	730	0.31484636915925
769	925	0.31467503382613804
636	556	0.31463504662062197
467	160	0.314623439973514
347	451	0.314538164687164
304	116	0.31445972720522597
428	781	0.31445972720522597
25	781	0.31445972720522597
472	46	0.31429200970146
472	148	0.31427219857949196
51	382	0.314155308273468
554	706	0.31410890444684403
60	97	0.313987116185396
575	701	0.313953805683382
327	459	0.31387970153338596
517	382	0.313862584721474
746	466	0.31383049466213603
434	338	0.313720010438572
131	763	0.31363162595952
599	554	0.31362580912605803
1018	281	0.31359179594686004
200	219	0.31359179594686004
598	1019	0.31359179594686004
951	28	0.31359179594686004
938	129	0.31359179594686004
822	491	0.31359179594686004
667	951	0.31359179594686004
667	1020	0.31359179594686004
411	598	0.31359179594686004
805	784	0.31359179594686004
589	538	0.31359179594686004
589	863	0.31359179594686004
925	353	0.313253457302546
200	238	0.313224925063722
727	393	0.31310111163827997
528	837	0.312760016850146
647	640	0.312739796808516
445	442	0.312698992979218
289	637	0.31265534851525
531	701	0.312642935748836
786	364	0.312576119349664
558	756	0.31252724962545
787	375	0.312522801254764
248	613	0.312497882654092
509	708	0.312324752566976
633	823	0.312307443590836
618	439	0.31229634203294
532	786	0.312272260670568
659	646	0.312135586441752
720	467	0.311974322971672
438	115	0.311888241717044
228	471	0.311767133304368
114	68	0.311748953944108
637	56	0.311699741329368
395	1021	0.311581699948488
433	825	0.311581699948488
395	634	0.31157928008428
367	616	0.311572624275848
733	172	0.31156269285898797
753	252	0.311430633444012
757	140	0.311422847286038
233	351	0.31138883844543
640	364	0.311374701539826
555	55	0.311342495184538
561	665	0.311280074900262
800	918	0.311244753367032
634	116	0.311224033703402
316	161	0.311090261856898
173	1022	0.311090261856898
505	814	0.31101873098974997
716	271	0.311017887640614
599	374	0.310978491296736
152	82	0.310967433411648
765	486	0.31091802052044
162	585	0.31089185242151796
774	787	0.31079579276520997
935	467	0.31077986464473
615	415	0.31071123109439597
509	647	0.310696972074018
438	720	0.310612904447602
24	310	0.310612555934886
761	428	0.310585107028054
494	786	0.310564395133742
725	530	0.310493338064998
530	501	0.310462865817864
126	147	0.31043343149813396
434	706	0.310401648961574
463	878	0.310233584478792
87	485	0.31020538779975004
646	779	0.310160498111494
618	433	0.310152806027238
537	156	0.30989112634927796
676	1023	0.309671693191996
39	82	0.30965659881656
712	462	0.30965365918077803
599	589	0.309575853469296
555	359	0.309571621904466
787	469	0.309560237550344
531	647	0.309497392405482
823	622	0.309440320561922
787	612	0.30937725833804
745	531	0.309226486628104
348	755	0.309193793883218
340	750	0.309148640529936
702	748	0.309051999544694
428	278	0.308957492756348
582	640	0.30886569408485
527	825	0.30884865113188
337	969	0.308817234435414
315	556	0.30879267744877004
716	664	0.308730277574796
341	415	0.30870637380873
537	573	0.30865763367711996
470	556	0.308639588881758
599	517	0.308593853770682
55	431	0.30853449210113204
651	485	0.30847025019367197
494	366	0.308426328840954
582	815	0.308315041914754
387	972	0.30822799196399
463	415	0.308177297232042
568	814	0.308107682814504
665	568	0.308107682814504
634	421	0.308105385429414
582	556	0.308049580891488
554	976	0.308006814712404
173	922	0.30759409230254403
473	826	0.307439506397452
634	114	0.30740511311554203
823	575	0.307387262553774
599	631	0.307377233711864
655	744	0.30737401133829
558	636	0.30735126935658996
454	556	0.307198958205314
313	783	0.30716789145658796
180	461	0.307161912373684
438	511	0.307138432417916
671	124	0.307108485077152
812	764	0.307105114187678
985	493	0.306991262151852
400	559	0.30690755001836
632	634	0.30683365462528
665	451	0.30682485262637804
103	874	0.30676945090621
226	363	0.306762271298962
785	461	0.30672093913419796
333	734	0.306685367006492
813	744	0.30648813627347404
570	499	0.306484641421066
596	216	0.30648052428897
785	438	0.306462630440542
651	575	0.306389966364762
523	328	0.30636419738659
787	454	0.30632565623606
522	617	0.30631509492500003
668	790	0.306308293895942
111	612	0.30621401565714
317	529	0.30615492680746403
57	19	0.30597526782213
615	53	0.305954297195262
800	430	0.305878620779734
725	716	0.30583695263984
165	486	0.305759161174864
791	382	0.305752950436228
68	778	0.3056963780991
711	490	0.305615869228842
481	685	0.305615869228842
481	711	0.305615869228842
1024	736	0.305615869228842
468	481	0.305615869228842
884	490	0.305615869228842
884	481	0.305615869228842
555	64	0.305608083530202
745	636	0.305568561651844
156	227	0.305556187672238
347	790	0.30555438794337203
26	160	0.305487852722444
779	501	0.30536036336539796
972	501	0.30536036336539796
837	271	0.30530932815829004
280	744	0.30529178840112803
166	160	0.30529178840112803
1025	539	0.305242434238156
883	679	0.305242434238156
107	382	0.30522568809030604
374	720	0.305149993279642
433	756	0.30514832426321997
363	646	0.30501565381197204
461	486	0.30496727894537
555	698	0.304808543700102
933	83	0.30479938757522
933	93	0.30479938757522
176	843	0.30479938757522
502	441	0.30479938757522
660	843	0.30479938757522
830	997	0.30479938757522
162	686	0.30479938757522
386	317	0.30479938757522
215	660	0.30479938757522
998	985	0.30479938757522
1026	997	0.30479938757522
1027	51	0.30479938757522
986	873	0.30479938757522
662	260	0.30479938757522
135	506	0.30479938757522
677	88	0.30479938757522
1028	996	0.30479938757522
1028	1029	0.30479938757522
533	650	0.30479938757522
455	60	0.30479938757522
455	223	0.30479938757522
354	711	0.30479938757522
354	884	0.30479938757522
200	382	0.30469734728975
589	695	0.304613264530572
622	461	0.30455279772367
369	664	0.304410089624082
939	879	0.304406082380032
672	731	0.304406082380032
626	1030	0.304406082380032
407	1031	0.304406082380032
599	786	0.30437421470068
693	559	0.304340167251984
517	646	0.30431981180089196
765	363	0.304292301005736
351	702	0.30427997672545
434	621	0.304254884743218
365	335	0.304250693686926
733	896	0.30417399936059
669	896	0.303923417440892
258	315	0.303885990013662
853	418	0.303688446687286
531	968	0.30355227624833
103	568	0.303514424876854
63	71	0.30344558974442604
347	209	0.30340483081851
701	573	0.303302410134492
765	659	0.303242752694162
434	790	0.30299260962014596
838	372	0.302961139584238
615	46	0.30294898000492
34	50	0.302833758891506
417	121	0.30273430040599203
631	417	0.30273430040599203
853	1032	0.30270662675108
274	764	0.30270662675108
92	507	0.30270662675108
374	820	0.30257428650594
290	388	0.302514060163082
308	682	0.302436810570714
91	120	0.302373774261484
742	833	0.302317964010554
733	412	0.302247618319426
633	733	0.30211754512428
193	441	0.302079671603278
823	374	0.302073261112844
466	298	0.301912517083964
885	1033	0.301905909591902
629	159	0.301848924874924
965	24	0.30170898704138
325	529	0.30168853933647
637	701	0.301627471710044
331	557	0.30158104421035803
470	701	0.30128301710530997
880	6	0.30120094603669
541	286	0.301124772702308
934	686	0.301109067136158
378	878	0.301084475309654
787	644	0.300985711040012
623	238	0.300921594132038
813	224	0.30071316129632
2	541	0.30068522259338
968	1032	0.300680023650304
572	356	0.300680023650304
837	427	0.300637797697568
393	221	0.300604213611646
756	554	0.300594956727358
668	568	0.300593973432542
633	636	0.300565242809194
280	73	0.300555115305376
634	216	0.300423290616884
507	46	0.300259347660786
220	1034	0.30019737116923
582	541	0.30010785936808604
397	634	0.300057039674952
638	481	0.300030690267226
137	1016	0.300025490428416
431	556	0.30002464751624
106	655	0.299838039966918
1035	217	0.299784702032338
795	520	0.299753276971754
44	8	0.29971282381126196
757	571	0.299696979932572
935	707	0.29967862387866
534	573	0.299651902742622
515	298	0.299531812994824
388	585	0.299515884325046
960	561	0.299430580014466
325	18	0.299305029705216
34	0	0.299242859637268
628	485	0.299212197272296
812	317	0.299077025510442
712	748	0.299060954293406
157	869	0.298914552443998
147	432	0.298809666109586
1036	788	0.298741477817704
324	663	0.29866233779353
1036	874	0.298624651839734
693	698	0.298581713246432
814	617	0.298415157995438
534	659	0.298293411566444
787	280	0.298039457138574
461	56	0.298020650277932
6	9	0.29791704266838803
558	753	0.297795965981454
809	375	0.29776047450578197
565	97	0.29769939549316804
140	565	0.29769939549316804
1013	353	0.297587681703084
180	493	0.297566653526636
395	725	0.29756146294919
787	877	0.29751487095782403
634	360	0.297483911292164
359	375	0.297435240451224
568	219	0.29739278440227
347	896	0.29738701586641797
555	538	0.29738692409914197
522	725	0.29732714967767604
765	460	0.297312825798176
424	837	0.29731189091393
417	565	0.297218623791534
591	541	0.29716492852952603
693	501	0.297146796762338
787	397	0.297084701955464
335	856	0.297080135927066
787	462	0.29705543925203204
167	870	0.29705257514552
337	124	0.29705257514552
476	628	0.296985466302052
498	758	0.296952406961766
290	535	0.296952406922232
769	72	0.296952406922232
167	393	0.29692946197693
232	454	0.296918006375246
393	682	0.29690462871144796
485	664	0.29675742796537
179	508	0.296728099220272
190	933	0.296726251434016
837	205	0.296726251434016
822	723	0.296726251434016
671	415	0.296715910109212
570	1006	0.29668540549562
558	466	0.296677298377298
634	784	0.29665074104605
758	318	0.29664104394528
16	384	0.296607866255278
659	179	0.2965825411451
384	82	0.296525883453304
634	519	0.296501271562874
470	286	0.296447810180094
485	755	0.29632066903772797
509	286	0.29629230361790804
647	521	0.296147135847918
369	716	0.296136340078634
522	682	0.296125408343108
506	609	0.29571485576732004
777	109	0.295648949503946
280	571	0.295602731025228
470	748	0.295438479442554
528	501	0.295319434040788
555	471	0.295302934458998
232	486	0.295271216082084
348	236	0.2952398192518
1037	748	0.29522702976021403
375	511	0.295147378141436
327	400	0.29505935207561
517	617	0.295037231379048
780	171	0.29494768862974
890	52	0.294904208481332
177	786	0.29487014748047197
660	707	0.29487014748047197
911	720	0.29487014748047197
911	568	0.29487014748047197
432	148	0.29480015753707
147	431	0.294793342988738
522	251	0.294759457648496
444	825	0.294734498791264
400	46	0.294510589258602
665	636	0.294484590928762
582	84	0.294372850443292
955	687	0.29436763794661
289	716	0.294240660052046
417	97	0.294130038825958
417	140	0.294130038825958
439	815	0.294076179681886
466	211	0.294024241626278
551	823	0.293959722453084
171	159	0.293945938183924
781	527	0.293898340709868
712	509	0.29386501455930397
337	647	0.293808304785646
763	3	0.293710170079746
1026	309	0.293710170079746
743	335	0.293710170079746
628	669	0.293618998833384
968	823	0.29351422259452803
647	717	0.293497843896748
615	527	0.293485975351292
438	571	0.293417769340926
20	782	0.293276582684382
209	541	0.29326384410521
716	669	0.29324663576499
328	454	0.293240261557794
814	622	0.293126286765952
668	660	0.293046647855458
359	290	0.29293329973035
155	539	0.29292581484104996
124	685	0.29292581484104996
591	833	0.29292581484104996
396	685	0.29292581484104996
396	884	0.29292581484104996
360	140	0.29292581484104996
401	749	0.29292581484104996
296	711	0.29292581484104996
652	591	0.29292581484104996
597	685	0.29292581484104996
597	468	0.29292581484104996
597	884	0.29292581484104996
588	140	0.29292581484104996
738	221	0.29292581484104996
738	883	0.29292581484104996
738	391	0.29292581484104996
556	271	0.292858035157072
173	622	0.29283983748399
476	359	0.29273541741918596
347	530	0.292715274761072
628	693	0.292699438354674
633	756	0.29262112760470804
853	93	0.292599371194958
458	431	0.29258321469237203
318	529	0.292520804237424
837	532	0.292509324780772
1038	50	0.292468038139274
533	400	0.292468038139274
851	95	0.292457860783118
651	476	0.292418332076052
517	532	0.292371640247498
785	382	0.292371551511112
747	501	0.29227748430356
790	494	0.292182864962588
640	659	0.292178608862026
450	765	0.29216764768927
224	746	0.291941887968606
634	509	0.29194152499258796
463	843	0.291838178775612
27	95	0.29171388650839203
335	489	0.29168030583067
628	400	0.29163158581257
814	532	0.291590547516544
706	364	0.29153120617086603
935	797	0.29151832035662
174	252	0.291351770261132
181	268	0.291351770261132
776	219	0.291351770261132
439	432	0.29108899437442604
872	674	0.29107666147072997
738	696	0.291071274887588
551	747	0.291039265479252
450	556	0.290859671825662
462	720	0.290858149076026
789	16	0.290838215298784
968	406	0.290730973855032
68	338	0.29070120599399
618	665	0.290541994324434
368	50	0.290531677086164
388	116	0.290527808930986
51	415	0.29052680698620803
531	145	0.290494223366658
485	753	0.290277965187108
308	485	0.29027637234786996
147	135	0.29019118199995997
236	472	0.290083035247372
787	1039	0.289963252320266
934	870	0.28995249402519196
910	333	0.289893528490734
541	530	0.289690439999938
541	472	0.289658110775612
1040	495	0.289650383770232
308	530	0.289535161796252
824	501	0.28945333257246403
582	701	0.289423785140246
826	559	0.289398261995956
815	454	0.28937672186117597
146	4	0.289332587182684
312	843	0.289267764499396
102	392	0.289267764499396
219	45	0.289267764499396
71	118	0.289267764499396
959	474	0.289267764499396
959	922	0.289267764499396
1041	567	0.289267764499396
687	219	0.289267764499396
177	474	0.289267764499396
376	843	0.289267764499396
197	959	0.289267764499396
325	922	0.289267764499396
196	984	0.289267764499396
1011	674	0.289267764499396
1011	836	0.289267764499396
150	567	0.289267764499396
150	196	0.289267764499396
912	567	0.289267764499396
926	984	0.289267764499396
149	699	0.289267764499396
565	645	0.289267764499396
215	312	0.289267764499396
215	376	0.289267764499396
965	177	0.289267764499396
1026	1042	0.289267764499396
250	317	0.289267764499396
166	205	0.289267764499396
677	474	0.289267764499396
1013	984	0.289267764499396
1013	150	0.289267764499396
822	983	0.289267764499396
906	565	0.289267764499396
704	922	0.289267764499396
704	62	0.289267764499396
231	317	0.289267764499396
1043	170	0.289267764499396
691	431	0.289267764499396
1044	1045	0.289267764499396
787	519	0.289250905634278
568	461	0.28921691819702
476	5	0.289188559095352
523	252	0.289100325267716
546	120	0.28909545653331403
398	818	0.289022304899638
781	431	0.289005704922646
530	781	0.289005704922646
395	519	0.289005704922646
463	470	0.288930252124144
439	55	0.288862782330384
985	530	0.28886214796151
359	469	0.288858709337948
807	611	0.288765448561056
231	64	0.288765448561056
8	146	0.288689232245156
1046	802	0.288650609532606
400	64	0.288581808144592
438	640	0.288568368880576
617	701	0.28855884713841
709	363	0.288282148020182
476	755	0.288282148020182
527	612	0.288218126270364
369	286	0.288217231900264
61	438	0.288170471867934
634	471	0.28796499721377
492	135	0.287857098587906
36	474	0.287785786228766
497	461	0.28775286742123
781	519	0.28766190051347
781	451	0.28766190051347
276	1037	0.28756698632253397
0	29	0.28753408702439
415	815	0.287486000373766
911	665	0.28743834689612
756	472	0.287424321097544
719	823	0.28741607171266004
305	590	0.287396400365372
707	532	0.287395812270592
615	485	0.28730271143728403
294	1000	0.287296797745554
682	124	0.287271228612878
883	845	0.28716909576529004
925	923	0.28716909576529004
524	751	0.28716909576529004
524	822	0.28716909576529004
255	1047	0.28716909576529004
876	181	0.28702951057912196
347	661	0.2870214153756
386	604	0.286962228782924
534	693	0.28695455494809397
348	570	0.286917291109414
631	527	0.28688737256816
428	541	0.286801100122492
541	338	0.28670873030323196
509	530	0.286706669094672
500	18	0.286651505794322
62	485	0.286630755132804
322	484	0.28661100409677
